datetime,open,high,low,close,volume,average,barCount,start_time,VIX,SPY_close,QQQ_close,returns,volatility_20,volume_ma_ratio,close_SPY_spread,close_QQQ_spread
2025-11-24 12:00:00-05:00,340.37,343.69,339.81,342.92,13986.0,342.082,245,2025-11-24 12:00:00-05:00,20.88,669.08,604.9,0.007491847107559346,0.009670193299304264,0.6253367343973208,-326.16,-261.97999999999996
2025-11-24 13:00:00-05:00,342.78,343.55,341.42,341.85,14249.0,342.424,239,2025-11-24 13:00:00-05:00,20.76,669.24,605.04,-0.0031202612854309697,0.009745730838759454,0.6174278533668429,-327.39,-263.18999999999994
2025-11-24 14:00:00-05:00,341.74,342.47,339.71,340.14,29851.0,341.215,414,2025-11-24 14:00:00-05:00,20.89,668.3,604.73,-0.005002193944712685,0.009885292906332459,1.214909719155656,-328.15999999999997,-264.59000000000003
2025-11-24 15:00:00-05:00,340.14,343.68,339.85,340.85,91830.0,341.521,1427,2025-11-24 15:00:00-05:00,20.59,668.83,605.31,0.002087375786441026,0.009867655565167405,3.148955577539988,-327.98,-264.4599999999999
2025-11-24 16:00:00-05:00,340.85,343.0,340.69,343.0,81607.0,340.708,14,2025-11-24 16:00:00-05:00,20.52,669.39,606.0,0.006307760011735386,0.009827442711238268,2.455760234842022,-326.39,-263.0
2025-11-24 17:00:00-05:00,343.0,343.0,343.0,343.0,40.0,343.0,1,2025-11-24 17:00:00-05:00,20.52,669.48,606.49,0.0,0.00976185615558649,0.0012037913408279375,-326.48,-263.49
2025-11-24 18:00:00-05:00,343.0,343.0,343.0,343.0,0.0,343.0,0,2025-11-24 18:00:00-05:00,20.52,669.08,605.96,0.0,0.009028928761759205,0.0,-326.08000000000004,-262.96000000000004
2025-11-24 19:00:00-05:00,343.0,343.0,343.0,343.0,0.0,343.0,0,2025-11-24 19:00:00-05:00,20.52,669.19,605.85,0.0,0.008977407573099882,0.0,-326.19000000000005,-262.85
2025-11-25 08:00:00-05:00,342.4,342.4,342.4,342.4,50.0,342.4,1,2025-11-25 08:00:00-05:00,20.1,668.78,604.13,-0.001749271137026276,0.008685519894644753,0.0018835832534380103,-326.38,-261.73
2025-11-25 09:00:00-05:00,342.21,348.15,341.26,348.15,18475.0,343.814,162,2025-11-25 09:00:00-05:00,20.15,668.87,602.52,0.01679322429906538,0.009169901078902682,0.7033419688626037,-320.72,-254.37
2025-11-25 10:00:00-05:00,348.27,349.07,340.79,343.49,45006.0,344.451,320,2025-11-25 10:00:00-05:00,19.99,669.81,602.56,-0.013385035185982996,0.009806431838271484,1.6342552330046496,-326.31999999999994,-259.06999999999994
2025-11-25 11:00:00-05:00,342.89,345.26,342.78,344.73,9076.0,344.011,127,2025-11-25 11:00:00-05:00,19.31,671.72,604.52,0.0036100032024222184,0.00975266569327808,0.3518906952128753,-326.99,-259.78999999999996
2025-11-25 12:00:00-05:00,344.72,347.9,344.4,346.1,10745.0,346.839,193,2025-11-25 12:00:00-05:00,19.25,673.31,606.61,0.003974124677283752,0.00906580307801404,0.4800067902310019,-327.2099999999999,-260.51
2025-11-25 13:00:00-05:00,345.79,347.89,345.71,347.05,17889.0,347.021,270,2025-11-25 13:00:00-05:00,18.94,673.87,607.54,0.0027448714244437955,0.009039384825845891,0.9384294984446064,-326.82,-260.48999999999995
2025-11-25 14:00:00-05:00,347.06,348.65,345.74,347.84,14986.0,346.983,182,2025-11-25 14:00:00-05:00,18.76,673.94,607.3,0.0022763290592131558,0.009012635750993689,0.7564102564102564,-326.1000000000001,-259.46
2025-11-25 15:00:00-05:00,348.04,349.51,345.91,348.82,71467.0,347.598,1098,2025-11-25 15:00:00-05:00,18.57,675.0,608.91,0.002817387304507868,0.00898178259792169,3.0560586007906663,-326.18,-260.09
2025-11-25 16:00:00-05:00,348.44,348.44,348.44,348.44,81283.0,348.44,5,2025-11-25 16:00:00-05:00,18.56,675.01,608.53,-0.001089387076429138,0.009006444512592228,2.961183263811727,-326.57,-260.09
2025-11-25 17:00:00-05:00,348.44,348.44,348.44,348.44,0.0,348.44,0,2025-11-25 17:00:00-05:00,18.56,675.17,608.89,0.0,0.005892778635668771,0.0,-326.72999999999996,-260.45
2025-11-25 18:00:00-05:00,355.12,355.12,355.11,355.12,100.0,355.118,1,2025-11-25 18:00:00-05:00,18.56,675.32,609.05,0.019171162897485994,0.007073921240130589,0.003818069011597385,-320.20000000000005,-253.92999999999995
2025-11-25 19:00:00-05:00,355.12,355.12,355.11,355.12,0.0,355.12,0,2025-11-25 19:00:00-05:00,18.56,675.93,609.9,0.0,0.006978619742799308,0.0,-320.80999999999995,-254.77999999999997
2025-11-26 08:00:00-05:00,350.0,350.0,350.0,350.0,99.0,350.0,2,2025-11-26 08:00:00-05:00,18.06,677.47,612.29,-0.01441766163550351,0.0077700992456988735,0.004067771539158464,-327.47,-262.28999999999996
2025-11-26 09:00:00-05:00,351.0,356.38,350.0,354.19,17112.0,353.5,268,2025-11-26 09:00:00-05:00,17.98,677.31,611.16,0.011971428571428522,0.00807069148417343,0.6989967648116074,-323.11999999999995,-256.96999999999997
2025-11-26 10:00:00-05:00,354.11,358.41,354.08,357.56,44967.0,356.159,577,2025-11-26 10:00:00-05:00,17.57,679.56,613.61,0.00951466726897987,0.008079000029689065,1.7818168850003566,-321.99999999999994,-256.05
2025-11-26 11:00:00-05:00,357.63,360.22,357.54,359.7,25442.0,358.872,381,2025-11-26 11:00:00-05:00,17.44,681.36,615.68,0.0059850095088935795,0.008114657529455227,1.160823462851094,-321.66,-255.97999999999996
2025-11-26 12:00:00-05:00,359.47,361.27,357.97,360.67,21452.0,360.033,323,2025-11-26 12:00:00-05:00,17.39,681.11,615.31,0.002696691687517516,0.008070828558895446,1.1344592254137482,-320.44,-254.63999999999993
2025-11-26 13:00:00-05:00,360.51,362.25,360.33,361.35,31186.0,361.405,433,2025-11-26 13:00:00-05:00,17.29,680.4,614.77,0.0018853799872460275,0.008050514811485462,1.5237397241867907,-319.04999999999995,-253.41999999999996
2025-11-26 14:00:00-05:00,361.59,362.54,359.67,360.32,25503.0,361.161,367,2025-11-26 14:00:00-05:00,17.09,680.86,615.16,-0.0028504220285042736,0.008124600615838981,1.1729885612572957,-320.54,-254.83999999999997
2025-11-26 15:00:00-05:00,360.47,361.01,354.83,355.04,60976.0,356.727,1013,2025-11-26 15:00:00-05:00,17.25,679.63,614.31,-0.014653641207815205,0.008977630248545879,2.4596320394341427,-324.59,-259.2699999999999
2025-11-26 16:00:00-05:00,354.96,354.96,354.96,354.96,107754.0,354.96,6,2025-11-26 16:00:00-05:00,17.19,680.1,614.83,-0.00022532672374953044,0.008952667977193586,3.570862840876328,-325.14000000000004,-259.87000000000006
2025-11-26 17:00:00-05:00,354.96,354.96,354.96,354.96,0.0,354.96,0,2025-11-26 17:00:00-05:00,17.19,680.15,615.0,0.0,0.008235266459819167,0.0,-325.19,-260.04
2025-11-26 18:00:00-05:00,354.96,354.96,354.96,354.96,0.0,354.96,0,2025-11-26 18:00:00-05:00,17.19,680.08,615.07,0.0,0.0075171776014189414,0.0,-325.12000000000006,-260.11000000000007
2025-11-26 19:00:00-05:00,354.96,354.96,354.96,354.96,0.0,354.96,0,2025-11-26 19:00:00-05:00,17.19,680.37,615.2,0.0,0.007511495530057223,0.0,-325.41,-260.24000000000007
2025-11-28 09:00:00-05:00,357.11,362.52,355.56,360.6,6997.0,359.043,83,2025-11-28 09:00:00-05:00,17.49,681.24,616.31,0.015889114266396387,0.008163117545017114,0.26543351548615074,-320.64,-255.70999999999992
2025-11-28 10:00:00-05:00,361.27,363.97,360.45,362.01,23940.0,361.947,306,2025-11-28 10:00:00-05:00,16.98,682.46,617.3,0.0039101497504159255,0.008172222858201614,0.8978667226739476,-320.45000000000005,-255.28999999999996
2025-11-28 11:00:00-05:00,361.24,363.14,361.07,362.84,11120.0,362.131,202,2025-11-28 11:00:00-05:00,16.71,682.75,617.68,0.0022927543438027165,0.008172237677119932,0.42009981148398745,-319.91,-254.83999999999997
2025-11-28 12:00:00-05:00,362.98,364.4,361.27,361.83,33275.0,362.63,527,2025-11-28 12:00:00-05:00,16.22,683.39,619.18,-0.002783596075405126,0.008243634864577095,1.3548287276621214,-321.56,-257.34999999999997
2025-11-28 13:00:00-05:00,361.53,361.53,361.53,361.53,27782.0,361.53,6,2025-11-28 13:00:00-05:00,16.34,683.0,618.86,-0.0008291186468784018,0.008238929991906039,1.269439462651786,-321.47,-257.33000000000004
2025-11-28 14:00:00-05:00,361.53,361.53,361.53,361.53,0.0,361.53,0,2025-11-28 14:00:00-05:00,16.34,683.64,619.3,0.0,0.008238929991906039,0.0,-322.11,-257.77
2025-11-28 15:00:00-05:00,361.53,361.53,361.53,361.53,0.0,361.53,0,2025-11-28 15:00:00-05:00,16.34,683.68,619.06,0.0,0.007166477420959146,0.0,-322.15,-257.53
2025-11-28 16:00:00-05:00,361.53,361.53,361.53,361.53,0.0,361.53,0,2025-11-28 16:00:00-05:00,16.34,683.54,619.11,0.0,0.007166477420959146,0.0,-322.01,-257.58000000000004
2025-12-01 09:00:00-05:00,358.89,358.89,351.01,354.92,19630.0,355.313,167,2025-12-01 09:00:00-05:00,17.95,681.45,616.28,-0.01828340663292105,0.007638488772315096,0.8588253823807357,-326.53000000000003,-261.35999999999996
2025-12-01 10:00:00-05:00,355.08,356.19,352.49,354.03,16303.0,353.629,223,2025-12-01 10:00:00-05:00,17.01,681.64,617.44,-0.0025076073481349326,0.007189530674246378,0.7145314653746108,-327.61,-263.4100000000001
2025-12-01 11:00:00-05:00,353.7,355.67,352.97,354.16,19832.0,354.379,232,2025-12-01 11:00:00-05:00,16.9,681.93,617.96,0.00036720051973015977,0.006834729399596381,0.919868643203028,-327.7699999999999,-263.8
2025-12-01 12:00:00-05:00,354.16,354.46,352.59,354.06,12868.0,353.609,192,2025-12-01 12:00:00-05:00,16.79,682.03,618.35,-0.0002823582561555238,0.006665483784879668,0.6147848396390025,-327.96999999999997,-264.29
2025-12-01 13:00:00-05:00,353.81,354.3,352.97,353.08,15960.0,353.567,224,2025-12-01 13:00:00-05:00,16.6,682.82,619.22,-0.002767892447607778,0.00662784974541883,0.7726456335355315,-329.74000000000007,-266.14000000000004
2025-12-01 14:00:00-05:00,353.11,353.45,348.01,348.46,57867.0,350.626,787,2025-12-01 14:00:00-05:00,17.21,680.22,616.51,-0.013084853291038923,0.0071078039427370345,2.6314724413208523,-331.76000000000005,-268.05
2025-12-01 15:00:00-05:00,348.46,350.13,347.66,350.1,108533.0,348.902,1773,2025-12-01 15:00:00-05:00,17.31,680.41,617.2,0.004706422544912048,0.007247965888522505,4.151695461491823,-330.30999999999995,-267.1
2025-12-01 16:00:00-05:00,350.01,350.06,350.01,350.06,44739.0,350.06,9,2025-12-01 16:00:00-05:00,17.24,680.09,617.16,-0.00011425307055135114,0.006545059424312706,1.766245558626135,-330.03000000000003,-267.09999999999997
2025-12-01 17:00:00-05:00,348.43,348.44,348.43,348.43,132.0,348.434,1,2025-12-01 17:00:00-05:00,17.24,680.34,617.39,-0.004656344626635445,0.006603392980506292,0.006616906195329065,-331.91,-268.96
2025-12-01 18:00:00-05:00,348.43,348.43,348.43,348.43,0.0,348.43,0,2025-12-01 18:00:00-05:00,17.24,679.98,617.09,0.0,0.006603392980506292,0.0,-331.55,-268.66
2025-12-01 19:00:00-05:00,348.43,348.44,348.43,348.43,0.0,348.43,0,2025-12-01 19:00:00-05:00,17.24,680.07,617.38,0.0,0.006603392980506292,0.0,-331.64000000000004,-268.95
2025-12-02 09:00:00-05:00,352.26,356.0,351.24,354.03,22516.0,353.595,147,2025-12-02 09:00:00-05:00,16.67,682.33,621.99,0.01607209482535943,0.007619395847020956,1.0683900601194798,-328.30000000000007,-267.96000000000004
2025-12-02 10:00:00-05:00,353.22,356.09,352.0,352.3,25676.0,353.618,369,2025-12-02 10:00:00-05:00,16.49,683.51,623.2,-0.00488659153179094,0.006682963039071403,1.1666322105172284,-331.21,-270.90000000000003
2025-12-02 11:00:00-05:00,353.07,355.67,351.77,353.14,16931.0,353.348,254,2025-12-02 11:00:00-05:00,17.08,680.56,619.87,0.0023843315356228967,0.006630754368811725,0.7817362477029485,-327.41999999999996,-266.73
2025-12-02 12:00:00-05:00,354.02,356.62,353.24,356.6,16128.0,354.975,292,2025-12-02 12:00:00-05:00,17.11,680.14,619.79,0.009797813898170693,0.007039690299063097,0.7361492747140392,-323.53999999999996,-263.18999999999994
2025-12-02 13:00:00-05:00,355.95,357.69,355.03,355.03,24480.0,356.743,390,2025-12-02 13:00:00-05:00,16.79,681.11,621.52,-0.004402692091979965,0.007072409887568684,1.1402566974942767,-326.08000000000004,-266.49
2025-12-02 14:00:00-05:00,355.05,356.32,354.46,354.91,39576.0,355.418,576,2025-12-02 14:00:00-05:00,16.58,682.35,622.87,-0.00033799960566693876,0.007073610487026892,1.7941342472646662,-327.44,-267.96
2025-12-02 15:00:00-05:00,354.67,355.78,352.46,354.3,88965.0,354.347,1299,2025-12-02 15:00:00-05:00,16.5,681.48,622.07,-0.001718745597475424,0.0070725438189523275,3.356308569876409,-327.18,-267.77000000000004
2025-12-02 16:00:00-05:00,354.31,354.31,354.31,354.31,68876.0,354.31,6,2025-12-02 16:00:00-05:00,16.59,681.8,622.21,2.8224668360055105e-05,0.007072753676303464,2.299653429313603,-327.48999999999995,-267.90000000000003
2025-12-02 17:00:00-05:00,354.31,354.31,354.31,354.31,0.0,354.31,0,2025-12-02 17:00:00-05:00,16.59,681.92,622.39,0.0,0.007072753676303464,0.0,-327.60999999999996,-268.08
2025-12-02 18:00:00-05:00,354.31,354.31,354.31,354.31,0.0,354.31,0,2025-12-02 18:00:00-05:00,16.59,682.14,622.75,0.0,0.005783141812995503,0.0,-327.83,-268.44
2025-12-02 19:00:00-05:00,354.31,354.31,354.31,354.31,0.0,354.31,0,2025-12-02 19:00:00-05:00,16.59,682.4,622.73,0.0,0.005754628507749366,0.0,-328.09,-268.42
2025-12-03 09:00:00-05:00,353.08,353.78,342.45,345.7,13768.0,347.358,164,2025-12-03 09:00:00-05:00,17.22,680.87,619.67,-0.024300753577375822,0.007920293223463978,0.4943493442725959,-335.17,-273.96999999999997
2025-12-03 10:00:00-05:00,347.14,354.61,342.83,353.21,33261.0,347.872,381,2025-12-03 10:00:00-05:00,16.4,682.32,621.26,0.021724038183396077,0.009435054652585009,1.1520796386610508,-329.11000000000007,-268.05
2025-12-03 11:00:00-05:00,353.29,354.87,350.85,351.25,13185.0,353.036,168,2025-12-03 11:00:00-05:00,16.38,682.21,621.2,-0.005549106763681588,0.009497080932479125,0.4589015945829773,-330.96000000000004,-269.95000000000005
2025-12-03 12:00:00-05:00,351.27,354.42,351.21,353.07,11139.0,353.013,175,2025-12-03 12:00:00-05:00,16.16,683.89,622.77,0.005181494661921748,0.009062858284206205,0.4220077476061034,-330.82,-269.7
2025-12-03 13:00:00-05:00,353.06,353.42,352.09,352.42,9062.0,352.752,145,2025-12-03 13:00:00-05:00,16.07,683.92,622.87,-0.0018409947035997742,0.009028572245875792,0.4230289846277373,-331.49999999999994,-270.45
2025-12-03 14:00:00-05:00,352.42,353.56,352.13,353.56,13438.0,352.827,255,2025-12-03 14:00:00-05:00,15.95,684.63,623.85,0.0032347766869076366,0.00905016832869307,0.6767506099971545,-331.07,-270.29
2025-12-03 15:00:00-05:00,353.75,353.75,351.47,352.68,55234.0,352.763,1018,2025-12-03 15:00:00-05:00,16.13,683.81,623.53,-0.002488969340423086,0.008997538964145397,2.442712306654726,-331.12999999999994,-270.84999999999997
2025-12-03 16:00:00-05:00,352.8,352.8,352.8,352.8,62237.0,352.8,5,2025-12-03 16:00:00-05:00,16.08,684.06,623.22,0.0003402517863217991,0.008996577137064577,2.4194513987155766,-331.25999999999993,-270.42
2025-12-03 17:00:00-05:00,352.8,352.8,352.8,352.8,0.0,352.8,0,2025-12-03 17:00:00-05:00,16.08,684.02,623.12,0.0,0.008996577137064577,0.0,-331.21999999999997,-270.32
2025-12-03 18:00:00-05:00,352.8,352.8,352.8,352.8,0.0,352.8,0,2025-12-03 18:00:00-05:00,16.08,683.92,623.29,0.0,0.008233042124407557,0.0,-331.11999999999995,-270.48999999999995
2025-12-03 19:00:00-05:00,352.8,352.8,352.8,352.8,0.0,352.8,0,2025-12-03 19:00:00-05:00,16.08,683.57,622.93,0.0,0.008156977202843554,0.0,-330.77000000000004,-270.12999999999994
2025-12-04 09:00:00-05:00,349.66,352.8,346.88,351.24,6306.0,349.911,92,2025-12-04 09:00:00-05:00,15.9,683.05,621.21,-0.004421768707483009,0.008198640783572755,0.2767883596141818,-331.80999999999995,-269.97
2025-12-04 10:00:00-05:00,352.36,358.0,350.17,358.0,17207.0,354.29,286,2025-12-04 10:00:00-05:00,16.31,683.29,621.5,0.01924609953308276,0.009036709665485733,0.7534801438036144,-325.28999999999996,-263.5
2025-12-04 11:00:00-05:00,358.19,358.2,354.4,357.03,10940.0,355.93,178,2025-12-04 11:00:00-05:00,15.98,684.42,623.23,-0.0027094972067039924,0.008998829984905744,0.4936889939845756,-327.39,-266.20000000000005
2025-12-04 12:00:00-05:00,357.22,358.0,355.58,356.72,18365.0,356.956,238,2025-12-04 12:00:00-05:00,16.03,684.31,622.67,-0.0008682743747022714,0.009001649460207494,0.8704142109990213,-327.5899999999999,-265.94999999999993
2025-12-04 13:00:00-05:00,356.69,357.87,356.4,356.65,10687.0,356.996,168,2025-12-04 13:00:00-05:00,15.91,684.12,622.34,-0.00019623233908960813,0.008990172949741054,0.621870499410832,-327.47,-265.69000000000005
2025-12-04 14:00:00-05:00,356.75,357.31,355.82,356.21,11062.0,356.678,213,2025-12-04 14:00:00-05:00,16.0,683.23,621.96,-0.001233702509463086,0.008997115907394389,0.7738613667446684,-327.02000000000004,-265.75000000000006
2025-12-04 15:00:00-05:00,356.48,358.24,354.14,354.17,70175.0,355.696,1062,2025-12-04 15:00:00-05:00,15.75,684.4,622.86,-0.005726958816428374,0.009097933080567512,3.9416849685170727,-330.22999999999996,-268.69
2025-12-04 16:00:00-05:00,354.6,360.0,354.4,358.1,50325.0,354.422,12,2025-12-04 16:00:00-05:00,15.78,684.33,623.0,0.011096366151847947,0.00942900064525332,2.4766788634590826,-326.23,-264.9
2025-12-04 17:00:00-05:00,358.1,358.1,358.1,358.1,0.0,358.1,0,2025-12-04 17:00:00-05:00,15.78,684.11,622.8,0.0,0.00942900064525332,0.0,-326.01,-264.69999999999993
2025-12-04 18:00:00-05:00,358.1,358.1,358.1,358.1,0.0,358.1,0,2025-12-04 18:00:00-05:00,15.78,684.09,622.67,0.0,0.007402874054518151,0.0,-325.99,-264.56999999999994
2025-12-04 19:00:00-05:00,358.1,358.1,358.1,358.1,0.0,358.1,0,2025-12-04 19:00:00-05:00,15.78,684.75,623.48,0.0,0.005728335683241192,0.0,-326.65,-265.38
2025-12-05 08:00:00-05:00,353.53,353.53,353.53,353.53,100.0,353.53,1,2025-12-05 08:00:00-05:00,16.04,684.35,622.81,-0.01276179838034086,0.006337341662769703,0.005775722903917962,-330.82000000000005,-269.28
2025-12-05 09:00:00-05:00,355.79,355.79,347.98,351.3,6064.0,351.281,76,2025-12-05 09:00:00-05:00,15.93,686.89,627.08,-0.006307809803976938,0.006396082449925608,0.35544926465847215,-335.59,-275.78000000000003
2025-12-05 10:00:00-05:00,350.36,353.81,349.06,352.63,17840.0,351.448,254,2025-12-05 10:00:00-05:00,15.79,686.67,625.94,0.0037859379447764407,0.006445147293098774,1.0194868278187326,-334.03999999999996,-273.31000000000006
2025-12-05 11:00:00-05:00,352.63,353.23,350.5,351.9,11876.0,351.666,151,2025-12-05 11:00:00-05:00,15.82,686.02,625.59,-0.002070158523097887,0.006416252221875543,0.6817099001773731,-334.12,-273.69000000000005
2025-12-05 12:00:00-05:00,352.0,352.96,349.67,352.35,6045.0,351.471,126,2025-12-05 12:00:00-05:00,15.61,686.25,625.61,0.0012787723785168126,0.006401292660013377,0.404038378633087,-333.9,-273.26
2025-12-05 13:00:00-05:00,352.57,354.79,352.46,354.3,15726.0,354.041,246,2025-12-05 13:00:00-05:00,15.48,686.19,625.53,0.005534269902085942,0.006521232209791843,1.244549260440491,-331.89000000000004,-271.22999999999996
2025-12-05 14:00:00-05:00,354.29,354.8,352.53,353.1,18095.0,353.851,237,2025-12-05 14:00:00-05:00,15.39,686.25,625.78,-0.003386960203217604,0.006571366002642546,1.3363464826282343,-333.15,-272.67999999999995
2025-12-05 15:00:00-05:00,352.8,354.1,351.35,351.8,43999.0,352.879,795,2025-12-05 15:00:00-05:00,15.28,685.65,625.51,-0.003681676578872861,0.006624573220975141,2.795255581108725,-333.84999999999997,-273.71
2025-12-05 16:00:00-05:00,351.8,351.8,351.8,351.8,39773.0,351.8,2,2025-12-05 16:00:00-05:00,15.41,685.92,625.7,0.0,0.006624573220975141,2.243354907850022,-334.11999999999995,-273.90000000000003
2025-12-05 17:00:00-05:00,347.63,351.26,347.63,351.26,141.0,348.737,3,2025-12-05 17:00:00-05:00,15.41,685.85,625.74,-0.0015349630471859221,0.0065570428732389064,0.00809368004132943,-334.59000000000003,-274.48
2025-12-05 18:00:00-05:00,351.26,351.26,351.26,351.26,0.0,351.26,0,2025-12-05 18:00:00-05:00,15.41,685.85,625.63,0.0,0.004750957468214868,0.0,-334.59000000000003,-274.37
2025-12-05 19:00:00-05:00,351.26,351.26,351.26,351.26,0.0,351.26,0,2025-12-05 19:00:00-05:00,15.41,685.97,625.51,0.0,0.004736426922915783,0.0,-334.71000000000004,-274.25
2025-12-08 09:00:00-05:00,354.77,354.77,347.71,352.61,22927.0,350.461,319,2025-12-08 09:00:00-05:00,16.23,685.44,626.03,0.003843306952115322,0.004848880669928472,1.4116089707082058,-332.83000000000004,-273.41999999999996
2025-12-08 10:00:00-05:00,352.18,356.6,351.58,351.59,24821.0,354.425,397,2025-12-08 10:00:00-05:00,16.69,683.7,624.06,-0.002892714330280044,0.00487541270992547,1.4644997035127105,-332.11000000000007,-272.46999999999997
2025-12-08 11:00:00-05:00,351.54,354.2,351.52,354.01,13018.0,353.446,219,2025-12-08 11:00:00-05:00,16.87,683.39,623.5,0.0068830171506584215,0.0051585072080191936,0.7636870279386961,-329.38,-269.49
2025-12-08 12:00:00-05:00,353.79,353.79,350.56,351.69,16240.0,352.079,274,2025-12-08 12:00:00-05:00,16.58,684.12,624.49,-0.006553487189627338,0.005207376570881093,1.1317467507578662,-332.43,-272.8
2025-12-08 13:00:00-05:00,351.75,352.1,349.83,350.2,10225.0,351.05,172,2025-12-08 13:00:00-05:00,16.99,682.11,622.35,-0.004236685717535327,0.004518420962665411,0.8283041030418405,-331.91,-272.15000000000003
2025-12-08 14:00:00-05:00,350.01,350.37,348.67,349.54,16926.0,349.688,302,2025-12-08 14:00:00-05:00,16.88,682.33,622.34,-0.001884637350085594,0.004513811958199294,1.2831670558267885,-332.79,-272.8
2025-12-08 15:00:00-05:00,349.43,351.23,348.3,349.06,74102.0,349.365,1224,2025-12-08 15:00:00-05:00,16.65,683.64,624.18,-0.0013732333924587614,0.004505044950215162,4.385797737912748,-334.58,-275.11999999999995
